# DTStamp_FHdata_calc_accn_t (tangential acceleration) 2023-06-07 18:11:55 48388059 
# N[1] rtime[2], u[3], u_next[4], curr_alpha[5], curr_beta[6], curr_norm_accn[7], min_tang_accn[8], curr_tang_accn[9], max_tang_accn[10] eps[11] rho[12] check_tang_accn[13] 
   159     0.159000  0.021684512  0.000135726  0.171637108 -0.985160242  0.000000000000000000 -30.451898796   6.161119578  30.451898796  0.000000999131544    24.800957  6.161119577653196 
   160     0.160000  0.021820238  0.000135460  0.171684389 -0.985152004  0.000000000000000000 -30.452153460   5.892089102  30.452153460  0.000000995356763    24.760852  5.892089102278675 
   161     0.161000  0.021955698  0.000135552  0.171731604 -0.985143774  0.000000000000000000 -30.452407839 -30.452407839  30.452407839  0.000000996862450    24.720873 30.452407839121367 
   162     0.162000  0.022091250  0.000135645  0.171778876 -0.985135533 -0.000000000000000222 -30.452662606   5.356363109  30.452662606  0.000000998371998    24.680914  5.356363109104478 
   163     0.163000  0.022226895  0.000135738  0.171826206 -0.985127279 -0.000000000000000222 -30.452917763   5.118276285  30.452917763  0.000000999885421    24.640976  5.118276285090317 
   164     0.164000  0.022362633  0.000135472  0.171873594 -0.985119012  0.000000000000000000 -30.453173310   4.889092330  30.453173310  0.000000996108133    24.601057  4.889092330238043 
   165     0.165000  0.022498105  0.000135564  0.171920915 -0.985110755  0.000000000000000000 -30.453428570 -30.453428570  30.453428570  0.000000997617295    24.561265 30.453428570054811 
   166     0.166000  0.022633669  0.000135657  0.171968294 -0.985102485 -0.000000000000000222 -30.453684221   4.433495474  30.453684221  0.000000999130334    24.521492  4.433495474200910 
   167     0.167000  0.022769326  0.000135391  0.172015732 -0.985094203  0.000000000000000000 -30.453940263   4.230743825  30.453940263  0.000000995354659    24.481740  4.230743824509275 
   168     0.168000  0.022904717  0.000135484  0.172063102 -0.985085930  0.000000000000000000 -30.454196018 -30.454196018  30.454196018  0.000000996863437    24.442113 30.454196017761234 
   169     0.169000  0.023040201  0.000135577  0.172110530 -0.985077644  0.000000000000000000 -30.454452164   3.828204283  30.454452164  0.000000998376091    24.402506  3.828204283440328 
   170     0.170000  0.023175777  0.000135670  0.172158016 -0.985069347  0.000000000000000222 -30.454708702   3.648857428  30.454708702  0.000000999892636    24.362919  3.648857428075303 
   171     0.171000  0.023311447  0.000135403  0.172205561 -0.985061036 -0.000000000000000222 -30.454965634   3.476244064  30.454965634  0.000000996114433    24.323352  3.476244064145817 
   172     0.172000  0.023446851  0.000135496  0.172253038 -0.985052735 -0.000000000000000222 -30.455222277 -30.455222277  30.455222277  0.000000997626714    24.283910 30.455222277281962 
   173     0.173000  0.023582347  0.000135589  0.172300574 -0.985044421  0.000000000000000000 -30.455479314   3.134238806  30.455479314  0.000000999142885    24.244488  3.134238805872158 
   174     0.174000  0.023717936  0.000135323  0.172348168 -0.985036095  0.000000000000000000 -30.455736745   2.981577241  30.455736745  0.000000995366284    24.205086  2.981577241227384 
   175     0.175000  0.023853260  0.000135416  0.172395695 -0.985027778 -0.000000000000000222 -30.455993887 -30.455993887  30.455993887  0.000000996878191    24.165808 30.455993887161672 
   176     0.176000  0.023988676  0.000135509  0.172443280 -0.985019449  0.000000000000000000 -30.456251423   2.679591613  30.456251423  0.000000998393990    24.126550  2.679591612972487 
   177     0.177000  0.024124185  0.000135602  0.172490924 -0.985011107 -0.000000000000000222 -30.456509355   2.544583850  30.456509355  0.000000999913695    24.087313  2.544583849665827 
   178     0.178000  0.024259787  0.000135336  0.172538626 -0.985002753  0.000000000000000000 -30.456767682   2.414645039  30.456767682  0.000000996134545    24.048095  2.414645039211294 
   179     0.179000  0.024395123  0.000135429  0.172586261 -0.984994407 -0.000000000000000222 -30.457025720 -30.457025720  30.457025720  0.000000997649982    24.009001 30.457025720156441 
   180     0.180000  0.024530553  0.000135522  0.172633954 -0.984986050 -0.000000000000000222 -30.457284154   2.158268822  30.457284154  0.000000999169326    23.969927  2.158268821597531 
   181     0.181000  0.024666075  0.000135256  0.172681706 -0.984977679 -0.000000000000000222 -30.457542985   2.043361617  30.457542985  0.000000995391763    23.930873  2.043361616928863 
   182     0.182000  0.024801331  0.000135349  0.172729391 -0.984969318  0.000000000000000000 -30.457801526 -30.457801526  30.457801526  0.000000996906839    23.891942 30.457801526068341 
   183     0.183000  0.024936680  0.000135443  0.172777134 -0.984960944  0.000000000000000222 -30.458060464   1.817106406  30.458060464  0.000000998425823    23.853032  1.817106405955116 
   184     0.184000  0.025072123  0.000135536  0.172824936 -0.984952558  0.000000000000000000 -30.458319800   1.715464470  30.458319800  0.000000999948727    23.814141  1.715464470033012 
   185     0.185000  0.025207659  0.000135270  0.172872797 -0.984944159 -0.000000000000000222 -30.458579534   1.617658212  30.458579534  0.000000996168594    23.775270  1.617658212330397 
   186     0.186000  0.025342929  0.000135363  0.172920590 -0.984935769  0.000000000000000000 -30.458838978 -30.458838978  30.458838978  0.000000997687228    23.736522 30.458838977966721 
   187     0.187000  0.025478292  0.000135456  0.172968442 -0.984927367 -0.000000000000000222 -30.459098821   1.425695311  30.459098821  0.000000999209784    23.697793  1.425695310507180 
   188     0.188000  0.025613748  0.000135190  0.173016353 -0.984918952  0.000000000000000000 -30.459359063   1.339169743  30.459359063  0.000000995431224    23.659085  1.339169742733404 
   189     0.189000  0.025748938  0.000135283  0.173064196 -0.984910546  0.000000000000000000 -30.459619014 -30.459619014  30.459619014  0.000000996949509    23.620499 30.459619014179967 
   190     0.190000  0.025884221  0.000135377  0.173112098 -0.984902128  0.000000000000000000 -30.459879365   1.169841787  30.459879365  0.000000998471717    23.581933  1.169841787168835 
   191     0.191000  0.026019598  0.000135470  0.173160060 -0.984893697  0.000000000000000000 -30.460140117   1.093285994  30.460140117  0.000000999997861    23.543386  1.093285994086202 
   192     0.192000  0.026155068  0.000135204  0.173208080 -0.984885253  0.000000000000000000 -30.460401270   1.019610974  30.460401270  0.000000996216711    23.504860  1.019610974058338 
   193     0.193000  0.026290272  0.000135297  0.173256033 -0.984876818  0.000000000000000000 -30.460662131 -30.460662131  30.460662131  0.000000997738580    23.466455 30.460662130963009 
   194     0.194000  0.026425570  0.000135391  0.173304045 -0.984868371  0.000000000000000222 -30.460923394   0.876028936  30.460923394  0.000000999264389    23.428070  0.876028936334095 
   195     0.195000  0.026560961  0.000135125  0.173352116 -0.984859911  0.000000000000000000 -30.461185059   0.810821572  30.461185059  0.000000995484797    23.389705  0.810821571855413 
   196     0.196000  0.026696086  0.000135218  0.173400119 -0.984851460  0.000000000000000000 -30.461446432 -30.461446432  30.461446432  0.000000997006331    23.351461 30.461446432163552 
   197     0.197000  0.026831304  0.000135312  0.173448181 -0.984842997 -0.000000000000000222 -30.461708208   0.684224540  30.461708208  0.000000998531803    23.313237  0.684224539689637 
   198     0.198000  0.026966616  0.000135046  0.173496303 -0.984834521  0.000000000000000000 -30.461970387   0.626499393  30.461970387  0.000000994753770    23.275033  0.626499393472812 
   199     0.199000  0.027101662  0.000135139  0.173544356 -0.984826054  0.000000000000000000 -30.462232272 -30.462232272  30.462232272  0.000000996274968    23.236949 30.462232272181680 
   200     0.200000  0.027236801  0.000135233  0.173592469 -0.984817574  0.000000000000000000 -30.462494561   0.514900225  30.462494561  0.000000997800105    23.198886  0.514900225287107 
   201     0.201000  0.027372033  0.000135326  0.173640642 -0.984809082  0.000000000000000000 -30.462757255   0.463779232  30.462757255  0.000000999329195    23.160841  0.463779231917982 
   202     0.202000  0.027507360  0.000135060  0.173688874 -0.984800576  0.000000000000000000 -30.463020354   0.414546831  30.463020354  0.000000995548548    23.122817  0.414546830651119 
   203     0.203000  0.027642420  0.000135154  0.173737038 -0.984792080 -0.000000000000000222 -30.463283159 -30.463283159  30.463283159  0.000000997073361    23.084913 30.463283159371898 
   204     0.204000  0.027777574  0.000135247  0.173785261 -0.984783572 -0.000000000000000222 -30.463546370   0.319992659  30.463546370  0.000000998602127    23.047029  0.319992659374435 
   205     0.205000  0.027912821  0.000134981  0.173833544 -0.984775050  0.000000000000000000 -30.463809987   0.276381597  30.463809987  0.000000994823025    23.009164  0.276381597485553 
   206     0.206000  0.028047803  0.000135075  0.173881759 -0.984766538  0.000000000000000222 -30.464073310 -30.464073310  30.464073310  0.000000996347513    22.971420 30.464073309532793 
   207     0.207000  0.028182878  0.000135169  0.173930033 -0.984758013  0.000000000000000000 -30.464337038   0.193062022  30.464337038  0.000000997875957    22.933695  0.193062022045609 
   208     0.208000  0.028318046  0.000135263  0.173978367 -0.984749475  0.000000000000000000 -30.464601175   0.154390180  30.464601175  0.000000999408371    22.895989  0.154390180490793 
   209     0.209000  0.028453309  0.000134997  0.174026762 -0.984740923  0.000000000000000000 -30.464865719   0.117151952  30.464865719  0.000000995626632    22.858303  0.117151952329309 
   210     0.210000  0.028588305  0.000135090  0.174075087 -0.984732382  0.000000000000000000 -30.465129969 -30.465129969  30.465129969  0.000000997154764    22.820737 30.465129968726661 
   211     0.211000  0.028723396  0.000135184  0.174123473 -0.984723827  0.000000000000000000 -30.465394626   0.046609122  30.465394626  0.000000998686868    22.783190  0.046609121563179 
   212     0.212000  0.028858580  0.000134918  0.174171918 -0.984715260  0.000000000000000000 -30.465659694   0.013556920  30.465659694  0.000000994906658    22.745663  0.013556919979507 
   213     0.213000  0.028993498  0.000135012  0.174220295 -0.984706702  0.000000000000000000 -30.465924465 -30.465924465  30.465924465  0.000000996434480    22.708254 30.465924464673012 
   214     0.214000  0.029128509  0.000135106  0.174268732 -0.984698131  0.000000000000000000 -30.466189645  -0.048562843  30.466189645  0.000000997966274    22.670866  0.048562842792421 
   215     0.215000  0.029263615  0.000135200  0.174317229 -0.984689547  0.000000000000000000 -30.466455236  -0.077897691  30.466455236  0.000000999502052    22.633496  0.077897690877293 
   216     0.216000  0.029398815  0.000134934  0.174365787 -0.984680950  0.000000000000000000 -30.466721238  -0.106178955  30.466721238  0.000000995719185    22.596146  0.106178954823122 
   217     0.217000  0.029533748  0.000135027  0.174414275 -0.984672362  0.000000000000000000 -30.466986944 -30.466986944  30.466986944  0.000000997250680    22.558915 30.466986943698032 
   218     0.218000  0.029668776  0.000135121  0.174462824 -0.984663761  0.000000000000000000 -30.467253061  -0.158733273  30.467253061  0.000000998786160    22.521704  0.158733273044831 
   219     0.219000  0.029803897  0.000134856  0.174511433 -0.984655148  0.000000000000000000 -30.467519590  -0.183852465  30.467519590  0.000000995004808    22.484511  0.183852465172052 
   220     0.220000  0.029938753  0.000134949  0.174559973 -0.984646544  0.000000000000000000 -30.467785822 -30.467785822  30.467785822  0.000000996536005    22.447437 30.467785821511313 
   221     0.221000  0.030073702  0.000135043  0.174608574 -0.984637926  0.000000000000000000 -30.468052466  -0.230095016  30.468052466  0.000000998071188    22.410382  0.230095016117815 
   222     0.222000  0.030208746  0.000135138  0.174657235 -0.984629296  0.000000000000000222 -30.468319523  -0.252450340  30.468319523  0.000000999610374    22.373347  0.252450340074262 
   223     0.223000  0.030343883  0.000134872  0.174705956 -0.984620652  0.000000000000000000 -30.468586995  -0.274013135  30.468586995  0.000000995826342    22.336331  0.274013135463491 
   224     0.224000  0.030478755  0.000134966  0.174754609 -0.984612018  0.000000000000000000 -30.468854169 -30.468854169  30.468854169  0.000000997361240    22.299433 30.468854168784901 
   225     0.225000  0.030613721  0.000135060  0.174803322 -0.984603371  0.000000000000000000 -30.469121757  -0.313089995  30.469121757  0.000000998900141    22.262554  0.313089995284344 
   226     0.226000  0.030748780  0.000134794  0.174852096 -0.984594711 -0.000000000000000222 -30.469389760  -0.332299275  30.469389760  0.000000995117610    22.225694  0.332299274720782 
   227     0.227000  0.030883574  0.000134888  0.174900800 -0.984586060  0.000000000000000000 -30.469657465 -30.469657465  30.469657465  0.000000996652222    22.188952 30.469657464992448 
   228     0.228000  0.031018462  0.000134982  0.174949566 -0.984577396  0.000000000000000000 -30.469925585  -0.366644507  30.469925585  0.000000998190840    22.152229  0.366644507071356 
   229     0.229000  0.031153444  0.000135076  0.174998392 -0.984568719  0.000000000000000000 -30.470194121  -0.383771706  30.470194121  0.000000999733475    22.115525  0.383771705859459 
   230     0.230000  0.031288521  0.000134811  0.175047279 -0.984560029  0.000000000000000000 -30.470463075  -0.400306413  30.470463075  0.000000995948241    22.078841  0.400306413212093 
   231     0.231000  0.031423331  0.000134905  0.175096097 -0.984551348  0.000000000000000000 -30.470731730 -30.470731730  30.470731730  0.000000997486585    22.042273 30.470731729531533 
   232     0.232000  0.031558236  0.000134999  0.175144975 -0.984542654 -0.000000000000000222 -30.471000801  -0.429291571  30.471000801  0.000000999028950    22.005725  0.429291571389712 
   233     0.233000  0.031693235  0.000134733  0.175193915 -0.984533947  0.000000000000000000 -30.471270291  -0.444061097  30.471270291  0.000000995245201    21.969195  0.444061096782633 
   234     0.234000  0.031827968  0.000134827  0.175242785 -0.984525249  0.000000000000000000 -30.471539481 -30.471539481  30.471539481  0.000000996783273    21.932783 30.471539481113869 
   235     0.235000  0.031962796  0.000134922  0.175291716 -0.984516538  0.000000000000000222 -30.471809089  -0.469511061  30.471809089  0.000000998325367    21.896389  0.469511060659400 
   236     0.236000  0.032097718  0.000135016  0.175340709 -0.984507814 -0.000000000000000222 -30.472079117  -0.482719819  30.472079117  0.000000999871497    21.860014  0.482719818501565 
   237     0.237000  0.032232734  0.000134750  0.175389762 -0.984499076  0.000000000000000000 -30.472349565  -0.495497835  30.472349565  0.000000996085022    21.823659  0.495497834702263 
   238     0.238000  0.032367484  0.000134845  0.175438746 -0.984490348  0.000000000000000000 -30.472619713 -30.472619713  30.472619713  0.000000997626856    21.787420 30.472619712544635 
   239     0.239000  0.032502329  0.000134939  0.175487792 -0.984481607  0.000000000000000000 -30.472890280  -0.516933450  30.472890280  0.000000999172728    21.751199  0.516933449626222 
