# DTStamp_FHdata_calc_t_look (time_lookahead_length) 2023-06-07 18:35:43 997417167 
# rtime[1], u[2], u_next[3], accn_csv_t[4], curr_accn_t[5], max_jerk[6], curr_frate[7], profile[8], t_look[9] eps[10] rho[11] min_tang_accn[12] max_tang_accn[13] 
    4.165000  0.578584688  0.000155440 41.235321042 -0.815100000 200.000000000  5.093776542   0     0.315156  0.000000995478929     3.243748   -41.235321    41.235321 
    4.166000  0.578740128  0.000155488 41.273732735 -0.815100000 200.000000000  5.080192642   0     0.314730  0.000000996443178     3.239576   -41.273733    41.273733 
    4.167000  0.578895616  0.000155536 41.312196344 -13.583900000 200.000000000  5.079394582   0     0.264968  0.000000997410427     3.235400   -41.312196    41.312196 
    4.168000  0.579051152  0.000155584 41.350711827 -0.798060000 200.000000000  5.078573762   0     0.314762  0.000000998380710     3.231220   -41.350712    41.350712 
    4.169000  0.579206736  0.000155632 41.389279139 -0.820820000 200.000000000  5.077752942   0     0.314626  0.000000999353998     3.227036   -41.389279    41.389279 
    4.170000  0.579362368  0.000155290 41.427898236 -0.820820000 200.000000000  5.076932122   0     0.314600  0.000000995322527     3.222849   -41.427898    41.427898 
    4.171000  0.579517658  0.000155338 41.466472119 -0.820820000 200.000000000  5.063394802   0     0.314175  0.000000996294552     3.218668   -41.466472    41.466472 
    4.172000  0.579672997  0.000155387 41.505097443 -13.537320000 200.000000000  5.062573982   0     0.264600  0.000000997269608     3.214483   -41.505097    41.505097 
    4.173000  0.579828383  0.000155435 41.543774167 -0.820820000 200.000000000  5.061753162   0     0.314123  0.000000998247708     3.210295   -41.543774    41.543774 
    4.174000  0.579983818  0.000155484 41.582502250 -0.820820000 200.000000000  5.060926602   0     0.314097  0.000000999228836     3.206103   -41.582502    41.582502 
    4.175000  0.580139302  0.000155143 41.621281650 -0.826560000 200.000000000  5.060100042   0     0.314044  0.000000995203784     3.201907   -41.621282    41.621282 
    4.176000  0.580294445  0.000155191 41.660014928 -0.826560000 200.000000000  5.046585982   0     0.313618  0.000000996183615     3.197719   -41.660015    41.660015 
    4.177000  0.580449636  0.000155240 41.698799184 -13.514060000 200.000000000  5.045770882   0     0.264163  0.000000997166487     3.193526   -41.698799    41.698799 
    4.178000  0.580604876  0.000155289 41.737634379 -0.815100000 200.000000000  5.044944322   0     0.313623  0.000000998152389     3.189330   -41.737634    41.737634 
    4.179000  0.580760165  0.000155338 41.776520472 -0.826560000 200.000000000  5.044112002   0     0.313541  0.000000999141344     3.185131   -41.776520    41.776520 
    4.180000  0.580915502  0.000154997 41.815457424 -0.832320000 200.000000000  5.043279682   0     0.313486  0.000000995122534     3.180927   -41.815457    41.815457 
    4.181000  0.581070499  0.000155046 41.854347366 -0.832320000 200.000000000  5.029788862   0     0.313061  0.000000996110166     3.176731   -41.854347    41.854347 
    4.182000  0.581225545  0.000155095 41.893287834 -13.490820000 200.000000000  5.028979462   0     0.263725  0.000000997100825     3.172532   -41.893288    41.893288 
    4.183000  0.581380641  0.000155144 41.932278789 -0.809400000 200.000000000  5.028147142   0     0.313121  0.000000998094555     3.168328   -41.932279    41.932279 
    4.184000  0.581535785  0.000155194 41.971320194 -0.832320000 200.000000000  5.027309042   0     0.312983  0.000000999091347     3.164122   -41.971320    41.971320 
    4.185000  0.581690979  0.000154854 42.010412010 -0.838100000 200.000000000  5.026476722   0     0.312929  0.000000995078609     3.159912   -42.010412    42.010412 
    4.186000  0.581845833  0.000154903 42.049455944 -0.832320000 200.000000000  5.013032322   0     0.312533  0.000000996074005     3.155709   -42.049456    42.049456 
    4.187000  0.582000736  0.000154953 42.088549963 -13.444400000 200.000000000  5.012200002   0     0.263356  0.000000997072485     3.151502   -42.088550    42.088550 
    4.188000  0.582155688  0.000155002 42.127694029 -0.832320000 200.000000000  5.011361902   0     0.312480  0.000000998074029     3.147293   -42.127694    42.127694 
    4.189000  0.582310691  0.000155052 42.166888106 -0.838100000 200.000000000  5.010518002   0     0.312425  0.000000999078653     3.143080   -42.166888    42.166888 
    4.190000  0.582465743  0.000154713 42.206132157 -0.843900000 200.000000000  5.009679902   0     0.312370  0.000000995071774     3.138863   -42.206132    42.206132 
    4.191000  0.582620455  0.000154762 42.245327473 -0.838100000 200.000000000  4.996258682   0     0.311974  0.000000996074991     3.134654   -42.245327    42.245327 
    4.192000  0.582775217  0.000154812 42.284572441 -13.421220000 200.000000000  4.995432122   0     0.262917  0.000000997081271     3.130442   -42.284572    42.284572 
    4.193000  0.582930030  0.000154862 42.323867028 -0.826560000 200.000000000  4.994588222   0     0.311978  0.000000998090633     3.126226   -42.323867    42.323867 
    4.194000  0.583084892  0.000154912 42.363211197 -0.843900000 200.000000000  4.993744322   0     0.311867  0.000000999103093     3.122007   -42.363211    42.363211 
    4.195000  0.583239804  0.000154573 42.402604914 -0.843900000 200.000000000  4.992900422   0     0.311840  0.000000995101909     3.117785   -42.402605    42.402605 
    4.196000  0.583394378  0.000154624 42.410881747 -0.843900000 200.000000000  4.979502362   0     0.311416  0.000000996112906     3.113571   -42.410882    42.410882 
    4.197000  0.583549001  0.000154674 42.371683882 -13.398060000 200.000000000  4.978675802   0     0.262477  0.000000997126992     3.109353   -42.371684    42.371684 
    4.198000  0.583703675  0.000154724 42.332654396 -0.826560000 200.000000000  4.977826082   0     0.311447  0.000000998144185     3.105132   -42.332654    42.332654 
    4.199000  0.583858399  0.000154775 42.293792330 -0.849720000 200.000000000  4.976982182   0     0.311308  0.000000999164463     3.100908   -42.293792    42.293792 
    4.200000  0.584013174  0.000154437 42.255096732 -0.843900000 200.000000000  4.976126622   0     0.311309  0.000000995168775     3.096681   -42.255097    42.255097 
    4.201000  0.584167611  0.000154487 42.216663222 -0.855560000 200.000000000  4.962774822   0     0.310829  0.000000996187579     3.092461   -42.216663    42.216663 
    4.202000  0.584322098  0.000154538 42.178393473 -13.351800000 200.000000000  4.961930922   0     0.262106  0.000000997209481     3.088239   -42.178393    42.178393 
    4.203000  0.584476635  0.000154588 42.140286561 -0.843900000 200.000000000  4.961081202   0     0.310832  0.000000998234495     3.084013   -42.140287    42.140287 
    4.204000  0.584631224  0.000154639 42.102341566 -0.849720000 200.000000000  4.960225642   0     0.310776  0.000000999262620     3.079784   -42.102342    42.102342 
    4.205000  0.584785863  0.000154302 42.064557577 -0.855560000 200.000000000  4.959375922   0     0.310721  0.000000995272241     3.075553   -42.064558    42.064558 
    4.206000  0.584940165  0.000154353 42.027028023 -0.849720000 200.000000000  4.946047222   0     0.310326  0.000000996298843     3.071329   -42.027028    42.027028 
    4.207000  0.585094517  0.000154404 41.989656873 -13.328700000 200.000000000  4.945203322   0     0.261665  0.000000997328562     3.067102   -41.989657    41.989657 
    4.208000  0.585248921  0.000154455 41.952443243 -0.843900000 200.000000000  4.944347762   0     0.310300  0.000000998361403     3.062872   -41.952443    41.952443 
    4.209000  0.585403376  0.000154506 41.915386253 -0.855560000 200.000000000  4.943492202   0     0.310216  0.000000999397373     3.058639   -41.915386    41.915386 
    4.210000  0.585557882  0.000154169 41.878485028 -0.855560000 200.000000000  4.942630782   0     0.310189  0.000000995412142     3.054404   -41.878485    41.878485 
    4.211000  0.585712051  0.000154220 41.841830873 -0.861420000 200.000000000  4.929348222   0     0.309738  0.000000996446541     3.050176   -41.841831    41.841831 
    4.212000  0.585866271  0.000154272 41.805329984 -13.282560000 200.000000000  4.928492662   0     0.261293  0.000000997484090     3.045946   -41.805330    41.805330 
    4.213000  0.586020542  0.000154323 41.768981513 -0.855560000 200.000000000  4.927631242   0     0.309711  0.000000998524765     3.041712   -41.768982    41.768982 
    4.214000  0.586174866  0.000154375 41.732784615 -0.861420000 200.000000000  4.926769822   0     0.309655  0.000000999568558     3.037476   -41.732785    41.732785 
    4.215000  0.586329240  0.000154038 41.696738453 -0.861420000 200.000000000  4.925902522   0     0.309628  0.000000995588280     3.033237   -41.696738    41.696738 
    4.216000  0.586483279  0.000154090 41.660932274 -0.867300000 200.000000000  4.912643002   0     0.309177  0.000000996630499     3.029007   -41.660932    41.660932 
    4.217000  0.586637368  0.000154142 41.625274427 -13.259520000 200.000000000  4.911793282   0     0.260852  0.000000997675862     3.024773   -41.625274    41.625274 
    4.218000  0.586791510  0.000154194 41.589764099 -0.849720000 200.000000000  4.910925982   0     0.309207  0.000000998724358     3.020537   -41.589764    41.589764 
    4.219000  0.586945704  0.000154246 41.554400482 -0.867300000 200.000000000  4.910058682   0     0.309094  0.000000999776020     3.016298   -41.554400    41.554400 
    4.220000  0.587099949  0.000153910 41.519182772 -0.867300000 200.000000000  4.909185482   0     0.309066  0.000000995800540     3.012056   -41.519183    41.519183 
    4.221000  0.587253859  0.000153962 41.484198220 -0.873200000 200.000000000  4.895971982   0     0.308616  0.000000996850578     3.007823   -41.484198    41.484198 
    4.222000  0.587407821  0.000154014 41.449357263 -13.213500000 200.000000000  4.895104682   0     0.260478  0.000000997903759     3.003587   -41.449357    41.449357 
    4.223000  0.587561834  0.000154066 41.414659122 -0.867300000 200.000000000  4.894231482   0     0.308589  0.000000998960098     2.999348   -41.414659    41.414659 
    4.224000  0.587715901  0.000153731 41.380103021 -0.873200000 200.000000000  4.893364182   0     0.308532  0.000000994991379     2.995107   -41.380103    41.380103 
    4.225000  0.587869631  0.000153783 41.345774621 -0.867300000 200.000000000  4.880173662   0     0.308139  0.000000996046065     2.990874   -41.345775    41.345775 
    4.226000  0.588023414  0.000153835 41.311586022 -13.190520000 200.000000000  4.879306362   0     0.260062  0.000000997103907     2.986638   -41.311586    41.311586 
    4.227000  0.588177250  0.000153888 41.277536470 -0.867300000 200.000000000  4.878433162   0     0.308084  0.000000998164904     2.982400   -41.277536    41.277536 
    4.228000  0.588331137  0.000153941 41.243625218 -0.873200000 200.000000000  4.877559962   0     0.308027  0.000000999229085     2.978160   -41.243625    41.243625 
    4.229000  0.588485078  0.000153606 41.209851520 -0.873200000 200.000000000  4.876680842   0     0.307999  0.000000995264824     2.973917   -41.209852    41.209852 
    4.230000  0.588638684  0.000153658 41.176299151 -0.879120000 200.000000000  4.863513282   0     0.307548  0.000000996327319     2.969682   -41.176299    41.176299 
    4.231000  0.588792342  0.000153711 41.142882183 -13.167560000 200.000000000  4.862657722   0     0.259619  0.000000997392983     2.965445   -41.142882    41.142882 
    4.232000  0.588946053  0.000153764 41.109599891 -0.855560000 200.000000000  4.861778602   0     0.307607  0.000000998461820     2.961206   -41.109600    41.109600 
    4.233000  0.589099817  0.000153817 41.076451558 -0.879120000 200.000000000  4.860899482   0     0.307464  0.000000999533854     2.956964   -41.076452    41.076452 
    4.234000  0.589253634  0.000153483 41.043436470 -0.879120000 200.000000000  4.860020362   0     0.307436  0.000000995573879     2.952720   -41.043436    41.043436 
    4.235000  0.589407117  0.000153536 41.010636570 -0.879120000 200.000000000  4.846898662   0     0.307015  0.000000996644181     2.948484   -41.010637    41.010637 
    4.236000  0.589560653  0.000153589 40.977967839 -13.121700000 200.000000000  4.846019542   0     0.259244  0.000000997717653     2.944246   -40.977968    40.977968 
    4.237000  0.589714242  0.000153642 40.945429585 -0.879120000 200.000000000  4.845140422   0     0.306959  0.000000998794336     2.940006   -40.945430    40.945430 
    4.238000  0.589867884  0.000153696 40.913021118 -0.879120000 200.000000000  4.844255362   0     0.306930  0.000000999874227     2.935764   -40.913021    40.913021 
    4.239000  0.590021580  0.000153362 40.880741752 -0.885060000 200.000000000  4.843370302   0     0.306873  0.000000995918358     2.931519   -40.880742    40.880742 
    4.240000  0.590174942  0.000153415 40.848671652 -0.885060000 200.000000000  4.830271502   0     0.306452  0.000000996996474     2.927283   -40.848672    40.848672 
    4.241000  0.590328357  0.000153469 40.816728656 -13.098800000 200.000000000  4.829398302   0     0.258800  0.000000998077785     2.923045   -40.816729    40.816729 
    4.242000  0.590481826  0.000153522 40.784912097 -0.873200000 200.000000000  4.828513242   0     0.306453  0.000000999162301     2.918804   -40.784912    40.784912 
    4.243000  0.590635348  0.000153189 40.753221313 -0.885060000 200.000000000  4.827622222   0     0.306367  0.000000995212636     2.914562   -40.753221    40.753221 
    4.244000  0.590788537  0.000153243 40.721735052 -0.891020000 200.000000000  4.814569162   0     0.305917  0.000000996295371     2.910328   -40.721735    40.721735 
    4.245000  0.590941780  0.000153297 40.690372630 -13.053060000 200.000000000  4.813684102   0     0.258452  0.000000997381291     2.906092   -40.690373    40.690373 
    4.246000  0.591095077  0.000153351 40.659133401 -0.885060000 200.000000000  4.812793082   0     0.305889  0.000000998470454     2.901854   -40.659133    40.659133 
    4.247000  0.591248427  0.000153405 40.628016727 -0.891020000 200.000000000  4.811902062   0     0.305831  0.000000999562801     2.897614   -40.628017    40.628017 
    4.248000  0.591401832  0.000153072 40.597021969 -0.891020000 200.000000000  4.811011042   0     0.305803  0.000000995616951     2.893371   -40.597022    40.597022 
    4.249000  0.591554904  0.000153126 40.566226195 -0.891020000 200.000000000  4.797980822   0     0.305382  0.000000996707490     2.889138   -40.566226    40.566226 
    4.250000  0.591708030  0.000153180 40.535550472 -13.030220000 200.000000000  4.797095762   0     0.258007  0.000000997801234     2.884903   -40.535550    40.535550 
    4.251000  0.591861210  0.000153234 40.504994182 -0.885060000 200.000000000  4.796204742   0     0.305354  0.000000998898212     2.880665   -40.504994    40.504994 
    4.252000  0.592014444  0.000153289 40.474556709 -0.891020000 200.000000000  4.795307742   0     0.305296  0.000000999998430     2.876426   -40.474557    40.474557 
    4.253000  0.592167733  0.000152956 40.444237443 -0.897000000 200.000000000  4.794410742   0     0.305238  0.000000996056210     2.872185   -40.444237    40.444237 
    4.254000  0.592320689  0.000153011 40.414111813 -0.897000000 200.000000000  4.781426142   0     0.304819  0.000000997154566     2.867952   -40.414112    40.414112 
    4.255000  0.592473700  0.000153065 40.384102591 -12.984600000 200.000000000  4.780529142   0     0.257630  0.000000998256141     2.863718   -40.384103    40.384103 
    4.256000  0.592626765  0.000153120 40.354209182 -0.897000000 200.000000000  4.779632142   0     0.304761  0.000000999360971     2.859482   -40.354209    40.354209 
    4.257000  0.592779886  0.000152788 40.324430994 -0.897000000 200.000000000  4.778729142   0     0.304731  0.000000995424561     2.855244   -40.324431    40.324431 
    4.258000  0.592932674  0.000152843 40.294842155 -0.903000000 200.000000000  4.765767322   0     0.304283  0.000000996527499     2.851015   -40.294842    40.294842 
    4.259000  0.593085517  0.000152898 40.265366792 -12.961820000 200.000000000  4.764876302   0     0.257213  0.000000997633662     2.846784   -40.265367    40.265367 
    4.260000  0.593238414  0.000152953 40.236004330 -0.891020000 200.000000000  4.763979302   0     0.304283  0.000000998743055     2.842552   -40.236004    40.236004 
    4.261000  0.593391367  0.000153008 40.206754198 -0.897000000 200.000000000  4.763076302   0     0.304225  0.000000999855741     2.838317   -40.206754    40.206754 
    4.262000  0.593544375  0.000152676 40.177615828 -0.903000000 200.000000000  4.762173302   0     0.304166  0.000000995922646     2.834081   -40.177616    40.177616 
    4.263000  0.593697051  0.000152731 40.148661794 -0.903000000 200.000000000  4.749234242   0     0.303747  0.000000997033393     2.829854   -40.148662    40.148662 
    4.264000  0.593849783  0.000152787 40.119817840 -12.939060000 200.000000000  4.748349182   0     0.256767  0.000000998147377     2.825626   -40.119818    40.119818 
    4.265000  0.594002569  0.000152842 40.091083411 -0.885060000 200.000000000  4.747440162   0     0.303776  0.000000999264630     2.821395   -40.091083    40.091083 
    4.266000  0.594155411  0.000152511 40.062457957 -0.909020000 200.000000000  4.746537162   0     0.303630  0.000000995337086     2.817163   -40.062458    40.062458 
    4.267000  0.594307922  0.000152566 40.034012817 -0.903000000 200.000000000  4.733643562   0     0.303241  0.000000996452392     2.812941   -40.034013    40.034013 
    4.268000  0.594460489  0.000152622 40.005675020 -12.893600000 200.000000000  4.732740562   0     0.256417  0.000000997570936     2.808716   -40.005675    40.005675 
    4.269000  0.594613111  0.000152677 39.977444030 -0.903000000 200.000000000  4.731837562   0     0.303182  0.000000998692755     2.804490   -39.977444    39.977444 
    4.270000  0.594765788  0.000152733 39.949319316 -0.903000000 200.000000000  4.730928542   0     0.303153  0.000000999817849     2.800262   -39.949319    39.949319 
    4.271000  0.594918521  0.000152403 39.921300347 -0.909020000 200.000000000  4.730013482   0     0.303094  0.000000995893327     2.796033   -39.921300    39.921300 
    4.272000  0.595070924  0.000152458 39.893456991 -0.915060000 200.000000000  4.717142582   0     0.302646  0.000000997016434     2.791813   -39.893457    39.893457 
    4.273000  0.595223382  0.000152514 39.865717807 -12.870900000 200.000000000  4.716251562   0     0.255970  0.000000998142802     2.787592   -39.865718    39.865718 
    4.274000  0.595375896  0.000152570 39.838082278 -0.891020000 200.000000000  4.715336502   0     0.302704  0.000000999272450     2.783369   -39.838082    39.838082 
    4.275000  0.595528466  0.000152240 39.810549892 -0.915060000 200.000000000  4.714427482   0     0.302557  0.000000995353232     2.779145   -39.810550    39.810550 
    4.276000  0.595680706  0.000152296 39.783189341 -0.909020000 200.000000000  4.701601922   0     0.302169  0.000000996480872     2.774930   -39.783189    39.783189 
    4.277000  0.595833002  0.000152352 39.755930405 -12.825560000 200.000000000  4.700686862   0     0.255620  0.000000997611773     2.770713   -39.755930    39.755930 
    4.278000  0.595985354  0.000152408 39.728772583 -0.915060000 200.000000000  4.699777842   0     0.302080  0.000000998745969     2.766495   -39.728773    39.728773 
    4.279000  0.596137763  0.000152465 39.701715382 -0.909020000 200.000000000  4.698862782   0     0.302079  0.000000999883447     2.762276   -39.701715    39.701715 
    4.280000  0.596290227  0.000152135 39.674758307 -0.915060000 200.000000000  4.697941662   0     0.302020  0.000000995966949     2.758055   -39.674758    39.674758 
    4.281000  0.596442362  0.000152191 39.647968653 -0.921120000 200.000000000  4.685138742   0     0.301573  0.000000997102386     2.753844   -39.647969    39.647969 
    4.282000  0.596594554  0.000152248 39.621277650 -12.802920000 200.000000000  4.684235742   0     0.255173  0.000000998241098     2.749632   -39.621278    39.621278 
    4.283000  0.596746802  0.000152304 39.594684817 -0.903000000 200.000000000  4.683320682   0     0.301601  0.000000999383128     2.745418   -39.594685    39.594685 
    4.284000  0.596899106  0.000151975 39.568189676 -0.915060000 200.000000000  4.682399562   0     0.301513  0.000000995471670     2.741203   -39.568190    39.568190 
    4.285000  0.597051081  0.000152032 39.541858407 -0.921120000 200.000000000  4.669641862   0     0.301066  0.000000996611629     2.736997   -39.541858    39.541858 
    4.286000  0.597203113  0.000152089 39.515623396 -12.757700000 200.000000000  4.668720742   0     0.254822  0.000000997754856     2.732790   -39.515623    39.515623 
    4.287000  0.597355202  0.000152145 39.489484180 -0.921120000 200.000000000  4.667799622   0     0.301006  0.000000998901395     2.728582   -39.489484    39.489484 
    4.288000  0.597507347  0.000151817 39.463440295 -0.921120000 200.000000000  4.666878502   0     0.300976  0.000000994994892     2.724373   -39.463440    39.463440 
    4.289000  0.597659164  0.000151874 39.437556828 -0.921120000 200.000000000  4.654143382   0     0.300559  0.000000996139315     2.720173   -39.437557    39.437557 
    4.290000  0.597811038  0.000151931 39.411767300 -12.735120000 200.000000000  4.653234362   0     0.254403  0.000000997287059     2.715972   -39.411767    39.411767 
    4.291000  0.597962968  0.000151988 39.386071261 -0.909020000 200.000000000  4.652313242   0     0.300557  0.000000998438083     2.711770   -39.386071    39.386071 
    4.292000  0.598114956  0.000152045 39.360468263 -0.921120000 200.000000000  4.651386042   0     0.300468  0.000000999592426     2.707567   -39.360468    39.360468 
    4.293000  0.598267000  0.000151717 39.334957860 -0.927200000 200.000000000  4.650464922   0     0.300409  0.000000995688230     2.703363   -39.334958    39.334958 
    4.294000  0.598418717  0.000151774 39.309603840 -0.921120000 200.000000000  4.637752362   0     0.300021  0.000000996840441     2.699168   -39.309604    39.309604 
    4.295000  0.598570491  0.000151831 39.284341071 -12.712560000 200.000000000  4.636843342   0     0.253955  0.000000997995971     2.694972   -39.284341    39.284341 
    4.296000  0.598722322  0.000151888 39.259169118 -0.909020000 200.000000000  4.635916142   0     0.300020  0.000000999154817     2.690776   -39.259169    39.259169 
    4.297000  0.598874210  0.000151561 39.234087550 -0.927200000 200.000000000  4.634988942   0     0.299901  0.000000995255294     2.686578   -39.234088    39.234088 
    4.298000  0.599025771  0.000151618 39.209159116 -0.927200000 200.000000000  4.622321442   0     0.299485  0.000000996411975     2.682390   -39.209159    39.209159 
    4.299000  0.599177390  0.000151676 39.184319759 -12.667500000 200.000000000  4.621400322   0     0.253603  0.000000997571970     2.678201   -39.184320    39.184320 
    4.300000  0.599329065  0.000151733 39.159569059 -0.921120000 200.000000000  4.620473122   0     0.299453  0.000000998735283     2.674011   -39.159569    39.159569 
    4.301000  0.599480799  0.000151791 39.134906598 -0.927200000 200.000000000  4.619545922   0     0.299393  0.000000999901942     2.669820   -39.134907    39.134907 
    4.302000  0.599632590  0.000151464 39.110331960 -0.927200000 200.000000000  4.618612622   0     0.299363  0.000000996004429     2.665628   -39.110332    39.110332 
    4.303000  0.599784054  0.000151522 39.085906660 -0.933300000 200.000000000  4.605967622   0     0.298917  0.000000997168907     2.661446   -39.085907    39.085907 
    4.304000  0.599935575  0.000151579 39.061567919 -12.645000000 200.000000000  4.605052562   0     0.253154  0.000000998336699     2.657263   -39.061568    39.061568 
    4.305000  0.600087155  0.000151637 39.037315333 -0.915060000 200.000000000  4.604125362   0     0.298945  0.000000999507803     2.653079   -39.037315    39.037315 
    4.306000  0.600238792  0.000151311 39.013148497 -0.927200000 200.000000000  4.603192062   0     0.298855  0.000000995614752     2.648895   -39.013148    39.013148 
    4.307000  0.600390103  0.000151369 38.989127940 -0.933300000 200.000000000  4.590592002   0     0.298410  0.000000996783663     2.644720   -38.989128    38.989128 
    4.308000  0.600541472  0.000151427 38.965191905 -12.600060000 200.000000000  4.589658702   0     0.252802  0.000000997955897     2.640544   -38.965192    38.965192 
    4.309000  0.600692899  0.000151485 38.941340001 -0.933300000 200.000000000  4.588725402   0     0.298348  0.000000999131481     2.636368   -38.941340    38.941340 
    4.310000  0.600844384  0.000151159 38.917571835 -0.933300000 200.000000000  4.587792102   0     0.298318  0.000000995242767     2.632191   -38.917572    38.917572 
    4.311000  0.600995543  0.000151217 38.893946969 -0.933300000 200.000000000  4.575214482   0     0.297902  0.000000996416061     2.628023   -38.893947    38.893947 
    4.312000  0.601146760  0.000151275 38.870404647 -12.577620000 200.000000000  4.574293362   0     0.252383  0.000000997592754     2.623855   -38.870405    38.870405 
    4.313000  0.601298035  0.000151334 38.846944490 -0.921120000 200.000000000  4.573353942   0     0.297900  0.000000998772761     2.619687   -38.846944    38.846944 
    4.314000  0.601449369  0.000151392 38.823566118 -0.939420000 200.000000000  4.572420642   0     0.297780  0.000000999956138     2.615517   -38.823566    38.823566 
    4.315000  0.601600761  0.000151067 38.800269155 -0.933300000 200.000000000  4.571481222   0     0.297779  0.000000996069010     2.611347   -38.800269    38.800269 
    4.316000  0.601751828  0.000151125 38.777112011 -0.939420000 200.000000000  4.558948422   0     0.297335  0.000000997250093     2.607187   -38.777112    38.777112 
    4.317000  0.601902953  0.000151184 38.754035120 -12.532800000 200.000000000  4.558009002   0     0.252000  0.000000998434529     2.603026   -38.754035    38.754035 
    4.318000  0.602054137  0.000151243 38.731038116 -0.939420000 200.000000000  4.557069582   0     0.297272  0.000000999622335     2.598865   -38.731038    38.731038 
    4.319000  0.602205380  0.000150917 38.708120633 -0.939420000 200.000000000  4.556130162   0     0.297241  0.000000995739322     2.594703   -38.708121    38.708121 
    4.320000  0.602356297  0.000150976 38.685340159 -0.939420000 200.000000000  4.543619742   0     0.296827  0.000000996924790     2.590551   -38.685340    38.685340 
    4.321000  0.602507273  0.000151035 38.662638084 -12.510420000 200.000000000  4.542692542   0     0.251581  0.000000998113643     2.586399   -38.662638    38.662638 
    4.322000  0.602658308  0.000151094 38.640014049 -0.927200000 200.000000000  4.541746982   0     0.296824  0.000000999305854     2.582246   -38.640014    38.640014 
    4.323000  0.602809402  0.000150769 38.617467702 -0.945560000 200.000000000  4.540807562   0     0.296704  0.000000995426828     2.578092   -38.617468    38.617468 
    4.324000  0.602960171  0.000150828 38.595055629 -0.939420000 200.000000000  4.528341842   0     0.296319  0.000000996616693     2.573949   -38.595056    38.595056 
    4.325000  0.603110999  0.000150887 38.572720150 -12.465720000 200.000000000  4.527396282   0     0.251228  0.000000997809922     2.569805   -38.572720    38.572720 
    4.326000  0.603261887  0.000150946 38.550460920 -0.945560000 200.000000000  4.526450722   0     0.296227  0.000000999006516     2.565661   -38.550461    38.550461 
    4.327000  0.603412833  0.000150622 38.528277595 -0.945560000 200.000000000  4.525505162   0     0.296195  0.000000995131392     2.561516   -38.528278    38.528278 
    4.328000  0.603563455  0.000150681 38.506225879 -0.945560000 200.000000000  4.513061762   0     0.295782  0.000000996325619     2.557381   -38.506226    38.506226 
    4.329000  0.603714137  0.000150741 38.484249006 -12.443400000 200.000000000  4.512128462   0     0.250808  0.000000997523226     2.553246   -38.484249    38.484249 
    4.330000  0.603864877  0.000150800 38.462346638 -0.933300000 200.000000000  4.511182902   0     0.295779  0.000000998724199     2.549111   -38.462347    38.462347 
    4.331000  0.604015677  0.000150860 38.440518443 -0.945560000 200.000000000  4.510237342   0     0.295688  0.000000999928569     2.544975   -38.440518    38.440518 
    4.332000  0.604166537  0.000150536 38.418764089 -0.945560000 200.000000000  4.509285622   0     0.295656  0.000000996054492     2.540839   -38.418764    38.418764 
    4.333000  0.604317073  0.000150595 38.397138233 -0.951720000 200.000000000  4.496886802   0     0.295213  0.000000997256433     2.536713   -38.397138    38.397138 
    4.334000  0.604467668  0.000150655 38.375585189 -12.398820000 200.000000000  4.495941242   0     0.250424  0.000000998461785     2.532586   -38.375585    38.375585 
    4.335000  0.604618323  0.000150715 38.354104634 -0.945560000 200.000000000  4.494989522   0     0.295180  0.000000999670515     2.528460   -38.354105    38.354105 
    4.336000  0.604769038  0.000150391 38.332696244 -0.951720000 200.000000000  4.494037802   0     0.295118  0.000000995800099     2.524333   -38.332696    38.332696 
    4.337000  0.604919429  0.000150451 38.311413835 -0.951720000 200.000000000  4.481661242   0     0.294705  0.000000997006392     2.520216   -38.311414    38.311414 
    4.338000  0.605069880  0.000150511 38.290202592 -12.376560000 200.000000000  4.480721822   0     0.250004  0.000000998216074     2.516099   -38.290203    38.290203 
    4.339000  0.605220391  0.000150571 38.269062199 -0.939420000 200.000000000  4.479770102   0     0.294702  0.000000999429152     2.511982   -38.269062    38.269062 
    4.340000  0.605370962  0.000150248 38.247992344 -0.951720000 200.000000000  4.478818382   0     0.294610  0.000000995562284     2.507865   -38.247992    38.247992 
    4.341000  0.605521210  0.000150308 38.227046019 -0.951720000 200.000000000  4.466486282   0     0.294198  0.000000996772902     2.503758   -38.227046    38.227046 
    4.342000  0.605671518  0.000150368 38.206169257 -12.332100000 200.000000000  4.465534562   0     0.249651  0.000000997986906     2.499651   -38.206169    38.206169 
    4.343000  0.605821885  0.000150428 38.185361753 -0.951720000 200.000000000  4.464576662   0     0.294134  0.000000999204312     2.495544   -38.185362    38.185362 
    4.344000  0.605972314  0.000150106 38.164623204 -0.957900000 200.000000000  4.463624942   0     0.294072  0.000000995340905     2.491436   -38.164623    38.164623 
    4.345000  0.606122419  0.000150166 38.144005794 -0.951720000 200.000000000  4.451315042   0     0.293690  0.000000996555822     2.487339   -38.144006    38.144006 
    4.346000  0.606272585  0.000150226 38.123456391 -12.309900000 200.000000000  4.450369482   0     0.249230  0.000000997774128     2.483242   -38.123456    38.123456 
    4.347000  0.606422811  0.000150286 38.102974697 -0.945560000 200.000000000  4.449411582   0     0.293656  0.000000998995829     2.479145   -38.102975    38.102975 
    4.348000  0.606573098  0.000149964 38.082560419 -0.957900000 200.000000000  4.448459862   0     0.293564  0.000000995135795     2.475047   -38.082560    38.082560 
