# DTStamp_FHdata_calc_accn_t (tangential acceleration) 2023-06-07 18:23:15 422321963 
# N[1] rtime[2], u[3], u_next[4], curr_alpha[5], curr_beta[6], curr_norm_accn[7], min_tang_accn[8], curr_tang_accn[9], max_tang_accn[10] eps[11] rho[12] check_tang_accn[13] 
  5915     5.915000  0.812908529  0.000124347  0.257348543  0.966318647 -0.000000000000000222 -31.045659830   0.861400000  31.045659830  0.000000997833104     1.798950  0.861399999999346 
  5916     5.916000  0.813032876  0.000124230  0.257253082  0.966344065  0.000000000000000000 -31.044843229  12.067000000  31.044843229  0.000000995885587     1.803294 12.067000000000050 
  5917     5.917000  0.813157105  0.000124480  0.257157780  0.966369431  0.000000000000000000 -31.044028350   0.879100000  31.044028350  0.000000999839549     1.807643  0.879099999999244 
  5918     5.918000  0.813281585  0.000124362  0.257062353  0.966394819  0.000000000000000000 -31.043212780   0.861400000  31.043212780  0.000000997885111     1.812013  0.861399999999346 
  5919     5.919000  0.813405947  0.000124245  0.256967086  0.966420155  0.000000000000000000 -31.042398931  12.110980000  31.042398931  0.000000995936018     1.816389 12.110979999999660 
  5920     5.920000  0.813530192  0.000124495  0.256871976  0.966445440  0.000000000000000000 -31.041586796   0.873180000  31.041586796  0.000000999886710     1.820771  0.873179999999696 
  5921     5.921000  0.813654687  0.000124377  0.256776743  0.966470747  0.000000000000000000 -31.040773973   0.867280000  31.040773973  0.000000997930799     1.825174  0.867279999999582 
  5922     5.922000  0.813779064  0.000124259  0.256681668  0.966496002  0.000000000000000222 -31.039962863  12.155040000  31.039962863  0.000000995980177     1.829583 12.155040000000117 
  5923     5.923000  0.813903323  0.000124509  0.256586751  0.966521205 -0.000000000000000222 -31.039153462   0.867280000  31.039153462  0.000000999927621     1.833999  0.867279999999582 
  5924     5.924000  0.814027832  0.000124392  0.256491711  0.966546431  0.000000000000000222 -31.038343375   0.867280000  31.038343375  0.000000997970220     1.838435  0.867279999999582 
  5925     5.925000  0.814152224  0.000124274  0.256396828  0.966571604  0.000000000000000222 -31.037534995  12.199180000  31.037534995  0.000000996018175     1.842877 12.199179999999643 
  5926     5.926000  0.814276498  0.000124524  0.256302103  0.966596727  0.000000000000000000 -31.036728317   0.867280000  31.036728317  0.000000999962431     1.847326  0.867279999999582 
  5927     5.927000  0.814401022  0.000124406  0.256207255  0.966621872  0.000000000000000222 -31.035920956   0.873180000  31.035920956  0.000000998003651     1.851795  0.873179999999696 
  5928     5.928000  0.814525427  0.000124288  0.256112564  0.966646965  0.000000000000000000 -31.035115295  12.221280000  31.035115295  0.000000996050182     1.856271 12.221279999999890 
  5929     5.929000  0.814649716  0.000124538  0.256018031  0.966672006  0.000000000000000000 -31.034311329   0.885040000  31.034311329  0.000000999991181     1.860754  0.885039999999560 
  5930     5.930000  0.814774253  0.000124420  0.255923375  0.966697071 -0.000000000000000222 -31.033506682   0.873180000  31.033506682  0.000000998031186     1.865256  0.873179999999696 
  5931     5.931000  0.814898673  0.000124302  0.255828876  0.966722083 -0.000000000000000222 -31.032703730  12.265540000  31.032703730  0.000000996076326     1.869766 12.265539999999575 
  5932     5.932000  0.815022976  0.000124185  0.255734534  0.966747045  0.000000000000000000 -31.031902467   0.879100000  31.031902467  0.000000994126947     1.874282  0.879099999999244 
  5933     5.933000  0.815147160  0.000124434  0.255640347  0.966771955  0.000000000000000000 -31.031102887   0.873180000  31.031102887  0.000000998058591     1.878805  0.873179999999696 
  5934     5.934000  0.815271595  0.000124316  0.255546039  0.966796888  0.000000000000000222 -31.030302627   0.873180000  31.030302627  0.000000996102508     1.883348  0.873179999999696 
  5935     5.935000  0.815395911  0.000124199  0.255451887  0.966821769  0.000000000000000222 -31.029504050  12.309880000  31.029504050  0.000000994151803     1.887897 12.309880000000106 
  5936     5.936000  0.815520110  0.000124448  0.255357891  0.966846600  0.000000000000000000 -31.028707150   0.879100000  31.028707150  0.000000998080325     1.892454  0.879099999999244 
  5937     5.937000  0.815644558  0.000124330  0.255263774  0.966871453  0.000000000000000222 -31.027909573   0.873180000  31.027909573  0.000000996123097     1.897031  0.873179999999696 
  5938     5.938000  0.815768889  0.000124213  0.255169812  0.966896255  0.000000000000000222 -31.027113672  12.354300000  31.027113672  0.000000994171144     1.901615 12.354299999999707 
  5939     5.939000  0.815893101  0.000124462  0.255076005  0.966921006 -0.000000000000000222 -31.026319441   0.873180000  31.026319441  0.000000998096573     1.906205  0.873179999999696 
  5940     5.940000  0.816017564  0.000124344  0.254982078  0.966945779  0.000000000000000000 -31.025524536   0.879100000  31.025524536  0.000000996138068     1.910816  0.879099999999244 
  5941     5.941000  0.816141908  0.000124227  0.254888305  0.966970502 -0.000000000000000222 -31.024731300  12.376540000  31.024731300  0.000000994184960     1.915434 12.376539999999991 
  5942     5.942000  0.816266134  0.000124476  0.254794688  0.966995174  0.000000000000000222 -31.023939729   0.891000000  31.023939729  0.000000998107383     1.920058  0.890999999999753 
  5943     5.943000  0.816390610  0.000124358  0.254700950  0.967019868  0.000000000000000000 -31.023147484   0.879100000  31.023147484  0.000000996147738     1.924703  0.879099999999244 
  5944     5.944000  0.816514968  0.000124240  0.254607367  0.967044512  0.000000000000000000 -31.022356904  12.421080000  31.022356904  0.000000994193487     1.929355 12.421080000000195 
  5945     5.945000  0.816639208  0.000124489  0.254513939  0.967069106  0.000000000000000000 -31.021567981   0.891000000  31.021567981  0.000000998112759     1.934014  0.890999999999753 
  5946     5.946000  0.816763698  0.000124371  0.254420390  0.967093721 -0.000000000000000222 -31.020778387   0.879100000  31.020778387  0.000000996152104     1.938693  0.879099999999244 
  5947     5.947000  0.816888069  0.000124254  0.254326996  0.967118286  0.000000000000000000 -31.019990451  12.465700000  31.019990451  0.000000994196745     1.943380 12.465699999999913 
  5948     5.948000  0.817012323  0.000124503  0.254233756  0.967142801  0.000000000000000222 -31.019204166   0.885040000  31.019204166  0.000000998113021     1.948073  0.885039999999560 
  5949     5.949000  0.817136825  0.000124385  0.254140395  0.967167338 -0.000000000000000222 -31.018417213   0.879100000  31.018417213  0.000000996151226     1.952787  0.879099999999244 
  5950     5.950000  0.817261210  0.000124267  0.254047190  0.967191825  0.000000000000000000 -31.017631910  12.510400000  31.017631910  0.000000994194918     1.957507 12.510399999999589 
  5951     5.951000  0.817385477  0.000124516  0.253954138  0.967216261 -0.000000000000000222 -31.016848253   0.885040000  31.016848253  0.000000998108149     1.962235  0.885039999999560 
  5952     5.952000  0.817509992  0.000124398  0.253860966  0.967240720  0.000000000000000000 -31.016063929   0.885040000  31.016063929  0.000000996145401     1.966983  0.885039999999560 
  5953     5.953000  0.817634390  0.000124280  0.253767948  0.967265128 -0.000000000000000222 -31.015281250  12.532780000  31.015281250  0.000000994188079     1.971739 12.532779999999910 
  5954     5.954000  0.817758670  0.000124529  0.253675084  0.967289487  0.000000000000000222 -31.014500210   0.902980000  31.014500210  0.000000998098300     1.976501  0.902979999999332 
  5955     5.955000  0.817883199  0.000124411  0.253582100  0.967313868 -0.000000000000000222 -31.013718505   0.879100000  31.013718505  0.000000996134614     1.981284  0.879099999999244 
  5956     5.956000  0.818007609  0.000124293  0.253489269  0.967338199 -0.000000000000000222 -31.012938439  12.577600000  31.012938439  0.000000994176398     1.986074 12.577600000000189 
  5957     5.957000  0.818131902  0.000124541  0.253396593  0.967362480  0.000000000000000000 -31.012160005   0.902980000  31.012160005  0.000000998083575     1.990871  0.902979999999332 
  5958     5.958000  0.818256444  0.000124423  0.253303796  0.967386783 -0.000000000000000222 -31.011380910   0.885040000  31.011380910  0.000000996119003     1.995690  0.885039999999560 
  5959     5.959000  0.818380867  0.000124306  0.253211153  0.967411036  0.000000000000000222 -31.010603446  12.622500000  31.010603446  0.000000994159939     2.000515 12.622499999999981 
  5960     5.960000  0.818505173  0.000124554  0.253118663  0.967435240  0.000000000000000000 -31.009827608   0.896980000  31.009827608  0.000000998064246     2.005347  0.896979999999825 
  5961     5.961000  0.818629727  0.000124436  0.253026053  0.967459465  0.000000000000000000 -31.009051111   0.885040000  31.009051111  0.000000996098806     2.010200  0.885039999999560 
  5962     5.962000  0.818754163  0.000124318  0.252933596  0.967483641  0.000000000000000000 -31.008276239  12.667480000  31.008276239  0.000000994138882     2.015060 12.667480000000175 
  5963     5.963000  0.818878481  0.000124567  0.252841293  0.967507768  0.000000000000000222 -31.007502988   0.891000000  31.007502988  0.000000998040204     2.019928  0.891000000000197 
  5964     5.964000  0.819003047  0.000124449  0.252748870  0.967531916  0.000000000000000000 -31.006729078   0.891000000  31.006729078  0.000000996073987     2.024816  0.891000000000197 
  5965     5.965000  0.819127496  0.000124697  0.252656599  0.967556015  0.000000000000000000 -31.005956788  12.712540000  31.005956788  0.000000999978299     2.029712 12.712539999998995 
  5966     5.966000  0.819252193  0.000124579  0.252564210  0.967580136  0.000000000000000222 -31.005183842   0.885040000  31.005183842  0.000000998005701     2.034629  0.885040000000004 
  5967     5.967000  0.819376771  0.000124461  0.252471974  0.967604207 -0.000000000000000222 -31.004412515  12.735100000  31.004412515  0.000000996038770     2.039553 12.735099999999555 
  5968     5.968000  0.819501232  0.000124709  0.252379890  0.967628230  0.000000000000000000 -31.003642801   0.909000000  31.003642801  0.000000999940239     2.044484  0.909000000000049 
  5969     5.969000  0.819625941  0.000124590  0.252287688  0.967652274  0.000000000000000222 -31.002872433   0.891000000  31.002872433  0.000000997967030     2.049436  0.891000000000197 
  5970     5.970000  0.819750531  0.000124472  0.252195637  0.967676268  0.000000000000000222 -31.002103678  12.780280000  31.002103678  0.000000995999368     2.054396 12.780280000000310 
  5971     5.971000  0.819875004  0.000124721  0.252103739  0.967700214  0.000000000000000000 -31.001336528   0.909000000  31.001336528  0.000000999897793     2.059363  0.909000000000049 
  5972     5.972000  0.819999724  0.000124602  0.252011723  0.967724182 -0.000000000000000222 -31.000568728   0.891000000  31.000568728  0.000000997923903     2.064351  0.891000000000197 
  5973     5.973000  0.820124326  0.000124484  0.251919858  0.967748100  0.000000000000000000 -30.999802534  12.825540000  30.999802534  0.000000995955605     2.069346 12.825540000000579 
  5974     5.974000  0.820248810  0.000124732  0.251828146  0.967771970  0.000000000000000000 -30.999037940   0.902980000  30.999037940  0.000000999851252     2.074349  0.902980000000220 
  5975     5.975000  0.820373543  0.000124614  0.251736315  0.967795861  0.000000000000000000 -30.998272697   0.891000000  30.998272697  0.000000997876653     2.079373  0.891000000000197 
  5976     5.976000  0.820498156  0.000124496  0.251644636  0.967819703  0.000000000000000000 -30.997509053  12.870880000  30.997509053  0.000000995907740     2.084404 12.870880000000362 
  5977     5.977000  0.820622652  0.000124744  0.251553108  0.967843497  0.000000000000000000 -30.996747003   0.896980000  30.996747003  0.000000999800461     2.089443  0.896980000000269 
  5978     5.978000  0.820747396  0.000124625  0.251461463  0.967867312  0.000000000000000000 -30.995984306   0.896980000  30.995984306  0.000000997825359     2.094503  0.896980000000269 
  5979     5.979000  0.820872021  0.000124507  0.251369968  0.967891078 -0.000000000000000222 -30.995223203  12.893580000  30.995223203  0.000000995855848     2.099570 12.893579999999183 
  5980     5.980000  0.820996528  0.000124755  0.251278625  0.967914796 -0.000000000000000222 -30.994463687   0.915040000  30.994463687  0.000000999745697     2.104645  0.915039999998868 
  5981     5.981000  0.821121283  0.000124637  0.251187164  0.967938535  0.000000000000000222 -30.993703526   0.896980000  30.993703526  0.000000997770006     2.109741  0.896980000000269 
  5982     5.982000  0.821245920  0.000124519  0.251095855  0.967962226  0.000000000000000222 -30.992944953  12.939040000  30.992944953  0.000000995799933     2.114845 12.939040000000013 
  5983     5.983000  0.821370439  0.000124766  0.251004695  0.967985869  0.000000000000000222 -30.992187961   0.915040000  30.992187961  0.000000999687042     2.119956  0.915039999998868 
  5984     5.984000  0.821495205  0.000124648  0.250913419  0.968009533  0.000000000000000000 -30.991430326   0.896980000  30.991430326  0.000000997710917     2.125089  0.896980000000269 
  5985     5.985000  0.821619853  0.000124530  0.250822293  0.968033149 -0.000000000000000222 -30.990674271  12.984580000  30.990674271  0.000000995740363     2.130229 12.984580000000356 
  5986     5.986000  0.821744383  0.000124778  0.250731317  0.968056717  0.000000000000000000 -30.989919792   0.909000000  30.989919792  0.000000999624535     2.135376  0.909000000000049 
  5987     5.987000  0.821869161  0.000124659  0.250640225  0.968080305 -0.000000000000000222 -30.989164673   0.902980000  30.989164673  0.000000997647946     2.140545  0.902980000000220 
  5988     5.988000  0.821993820  0.000124541  0.250549283  0.968103846  0.000000000000000000 -30.988411127  13.030200000  30.988411127  0.000000995676991     2.145722 13.030200000000214 
